year,month,day,t,nee,gpp,reco,swc,ts,vpd,ta,par,rad,precip
2000,3,9,730554,-2.246107,4.132047,1.885939,4.224166,14.036667,2.671415,13.526459,NaN,17.480646,0.200000
2000,3,10,730555,-1.657276,3.630068,1.972792,4.121875,14.391875,5.369729,15.127292,NaN,17.650566,0.000000
2000,3,11,730556,-0.718870,2.597797,1.878927,4.031458,14.605416,4.097092,14.686459,NaN,17.621964,0.000000
2000,3,12,730557,-2.928252,4.681305,1.753053,3.939375,14.777709,2.063197,13.681042,NaN,15.348474,0.000000
2000,3,13,730558,-1.008619,2.682216,1.673597,3.865000,14.438126,2.189082,12.531459,NaN,6.497190,0.000000
2000,3,14,730559,-1.748743,3.479308,1.730566,3.842916,14.467709,3.394467,13.968333,NaN,8.836111,0.000000
2000,3,15,730560,-0.881650,2.672493,1.790843,3.865000,14.444584,6.535544,15.376876,NaN,17.754299,0.000000
2000,3,16,730561,-2.607008,4.291221,1.684213,3.865000,14.445000,3.274654,13.635834,NaN,15.583842,0.000000
2000,3,17,730562,-2.086695,3.812372,1.725677,3.378958,14.649792,4.831244,13.313333,NaN,19.402758,0.000000
2000,3,18,730563,-2.438484,4.502169,2.063684,3.435416,14.750209,4.081022,13.524583,NaN,18.659647,0.000000
2000,3,19,730564,-1.956913,4.367399,2.410486,3.378958,14.649792,2.500659,12.995000,NaN,14.707477,4.400000
2000,3,20,730565,1.878760,0.758026,2.636786,7.478958,14.128750,0.625138,11.596458,NaN,1.728252,40.000000
2000,3,21,730566,-1.588232,4.431819,2.843586,7.998750,13.936250,2.365429,13.798542,NaN,13.360086,1.400000
2000,3,22,730567,0.964027,1.884376,2.848403,6.534584,14.479375,1.130697,13.940833,NaN,3.109914,1.200000
2000,3,23,730568,-1.404202,4.299188,2.894986,7.139584,15.003541,1.166174,14.790417,NaN,14.666741,6.200001
2000,3,24,730569,-1.477997,4.207263,2.729267,7.777500,15.519792,2.894691,13.997500,NaN,19.725283,0.200000
2000,3,25,730570,-1.245345,4.013621,2.768275,7.527916,14.719376,5.390638,14.757500,NaN,18.765415,0.000000
2000,3,26,730571,-1.805076,4.503001,2.697924,7.345209,15.004584,4.250604,13.671458,NaN,20.177822,0.000000
2000,3,27,730572,-0.135416,2.888295,2.752879,7.245417,14.693333,8.092834,15.625209,NaN,15.463782,0.000000
2000,3,28,730573,-0.715019,2.897528,2.182509,7.135833,14.485625,3.676482,10.974376,NaN,12.200103,2.600000
2000,3,29,730574,-1.888373,4.211896,2.323523,7.013542,13.518333,5.519412,10.802709,NaN,20.319769,0.000000
2000,3,30,730575,-2.226426,4.739881,2.513454,6.835417,13.876876,2.817684,12.316041,NaN,19.944613,0.000000
2000,3,31,730576,-1.600721,4.418292,2.817572,6.816289,14.102890,4.972013,15.444791,NaN,19.797697,0.000000
2000,4,1,730577,-2.990489,5.619102,2.628613,7.120686,15.031352,4.112223,14.277500,NaN,21.136681,0.000000
2000,4,2,730578,-1.596368,4.235459,2.639091,7.061274,15.031352,2.365934,14.163959,NaN,9.783397,0.200000
2000,4,3,730579,-0.550070,3.256286,2.706217,6.149776,15.031352,8.418929,15.467709,NaN,21.257055,0.200000
2000,4,4,730580,-1.280818,3.832900,2.552082,5.668640,15.031352,6.155672,14.292500,NaN,16.939657,0.000000
2000,4,5,730581,-1.094782,3.604802,2.510020,5.028660,15.031352,7.121196,13.935417,NaN,21.893185,0.000000
2000,4,6,730582,-3.140461,5.471719,2.331258,4.968154,15.031352,4.436722,12.385417,NaN,21.555450,0.000000
2000,4,7,730583,-3.913338,6.116531,2.203193,4.562503,15.031352,3.479924,12.408542,NaN,19.655996,0.013333
2000,4,8,730584,-0.506950,2.603618,2.096669,4.121992,15.031352,2.717829,13.386666,NaN,20.738548,0.028571
2000,4,9,730585,-1.894032,4.060189,2.166157,3.679158,15.031352,3.311661,14.422292,NaN,20.762665,0.073016
2000,4,10,730586,-1.550934,3.783946,2.233012,3.968939,15.031352,6.486919,15.839583,NaN,20.762665,1.159786
2000,4,11,730587,-1.710409,4.025933,2.315524,3.965833,15.031352,9.175101,16.237707,NaN,20.762665,0.755983
2000,4,12,730588,-1.449240,3.736271,2.287031,3.767083,15.031352,7.636581,15.295417,NaN,20.762665,0.761176
2000,4,13,730589,-1.459063,3.903241,2.444178,3.601250,15.669323,8.156537,16.273542,NaN,21.624395,0.792727
2000,4,14,730590,-1.472350,4.069221,2.596870,3.462292,16.106249,8.130733,16.741459,NaN,17.650223,0.000000
2000,4,15,730591,-1.636635,4.163685,2.527050,3.342083,16.206251,6.022341,15.291249,NaN,19.220922,0.000000
2000,4,16,730592,-0.051895,2.679438,2.627542,4.135625,15.827292,2.372717,13.962708,NaN,10.347228,14.800000
2000,4,17,730593,-0.820823,3.784637,2.963814,4.642957,15.252704,8.199141,15.708125,NaN,24.521095,0.000000
2000,4,18,730594,-0.739281,3.809484,3.070202,3.838503,15.540683,8.398711,16.581457,NaN,16.919415,0.000000
2000,4,19,730595,-1.437933,4.772186,3.334253,3.678355,15.540683,10.099316,19.274374,NaN,18.700331,0.000000
2000,4,20,730596,0.025530,3.441168,3.466698,3.763462,15.540683,12.742138,20.578751,NaN,22.844009,0.000000
2000,4,21,730597,-0.785616,4.119478,3.333863,3.724034,15.540683,10.139058,19.091459,NaN,24.735979,0.000000
2000,4,22,730598,-1.584020,4.635113,3.051092,3.503230,15.540683,8.266915,15.926042,NaN,22.872007,0.000000
2000,4,23,730599,-1.884506,5.289100,3.404593,3.380696,15.540683,8.646062,16.559584,NaN,25.434757,0.000000
2000,4,24,730600,-1.939552,5.522743,3.583190,3.040636,15.540683,8.361118,16.676666,NaN,25.336584,0.000000
2000,4,25,730601,-2.251648,5.598303,3.346655,2.902679,15.540683,7.664244,15.906667,NaN,25.920523,0.000000
2000,4,26,730602,-2.434786,5.235601,2.800815,2.900057,15.797401,5.882902,15.237500,NaN,22.654079,0.000000
2000,4,27,730603,-2.867182,5.409976,2.542794,3.017292,16.341667,4.484004,15.442291,NaN,22.345789,2.200000
2000,4,28,730604,-2.350450,4.772179,2.421729,2.913750,16.553541,4.032960,14.201458,NaN,20.144161,2.400000
2000,4,29,730605,-3.162169,5.597756,2.435587,2.829375,16.719168,4.695941,14.428124,NaN,16.597332,0.000000
2000,4,30,730606,-3.010924,5.479559,2.468635,2.719002,16.399195,1.505893,15.451667,NaN,11.774538,0.000000
2000,5,1,730607,-2.304550,4.754259,2.449709,2.589855,15.540683,1.643579,15.344791,NaN,13.186153,0.200000
2000,5,2,730608,-4.182363,6.650313,2.467950,2.698557,16.564531,2.604071,15.401250,NaN,24.387337,0.000000
2000,5,3,730609,-4.195000,6.637631,2.442631,2.631042,17.203543,1.964384,15.982083,NaN,20.774734,0.000000
2000,5,4,730610,-4.138137,6.628041,2.489904,2.551875,17.870832,2.106534,17.181459,NaN,22.802401,0.000000
2000,5,5,730611,-0.347638,2.913851,2.566213,2.487917,17.565416,2.689981,16.974585,NaN,10.108225,0.600000
2000,5,6,730612,-2.884542,5.472946,2.588405,2.442083,17.276667,2.689597,16.495417,NaN,12.358891,0.000000
2000,5,7,730613,-3.750281,6.757930,3.007649,2.410000,17.799583,2.023876,16.835625,NaN,20.221182,0.000000
2000,5,8,730614,-3.641285,6.908650,3.267365,2.364375,17.704166,1.959812,16.777708,NaN,17.128567,0.000000
2000,5,9,730615,-2.684936,6.057177,3.372240,2.320000,18.069166,2.001603,17.318125,NaN,21.637423,0.800000
2000,5,10,730616,0.444808,2.988180,3.432987,5.327520,18.025209,5.478063,18.205833,NaN,17.211668,13.799999
2000,5,11,730617,-1.495439,4.978030,3.482591,6.471458,18.187500,5.537570,18.620832,NaN,26.783661,0.000000
2000,5,12,730618,-4.664212,8.088546,3.424333,5.906458,18.377083,2.184712,17.634375,NaN,23.304995,0.000000
2000,5,13,730619,-2.541367,5.984673,3.443306,5.366667,18.169374,4.374035,17.732084,NaN,26.877960,0.000000
2000,5,14,730620,-3.262615,6.743695,3.481080,4.886250,18.631041,2.229680,18.441458,NaN,26.727446,0.000000
2000,5,15,730621,-3.469703,6.741948,3.272245,4.466667,18.792500,2.513866,18.488125,NaN,26.590754,0.200000
2000,5,16,730622,-3.172724,6.329453,3.156729,4.083958,18.731249,3.869243,18.608126,NaN,26.493050,0.000000
2000,5,17,730623,-3.249386,6.388908,3.139522,3.749167,18.970833,2.927088,19.352291,NaN,23.149921,0.200000
2000,5,18,730624,-3.084672,6.353414,3.268742,3.469167,19.469168,3.070933,19.614584,NaN,26.245314,0.000000
2000,5,19,730625,-3.062214,6.493045,3.430831,3.258542,19.416458,3.601378,19.121042,NaN,17.644590,0.000000
2000,5,20,730626,-4.061510,7.509808,3.448298,3.090208,19.542500,3.093692,19.522917,NaN,24.653790,0.000000
2000,5,21,730627,0.922964,2.434923,3.357887,5.949167,19.196041,1.791775,18.526875,NaN,4.735260,5.000000
2000,5,22,730628,-2.671179,6.159914,3.488735,6.803542,19.004168,2.765893,19.207083,NaN,25.173765,0.000000
2000,5,23,730629,-2.845125,6.475148,3.630023,5.568958,19.174583,2.704681,19.564167,NaN,22.006514,0.000000
2000,5,24,730630,-2.497044,6.218896,3.721853,4.733125,19.425417,4.219400,20.318541,NaN,25.085339,0.000000
2000,5,25,730631,-1.883776,5.679698,3.795922,4.039583,19.428751,5.248644,21.045000,NaN,22.791992,0.000000
2000,5,26,730632,-2.960842,6.706440,3.745598,3.510000,19.945208,3.066595,21.225626,NaN,26.279604,0.000000
2000,5,27,730633,-3.173162,6.735096,3.561934,3.110208,19.998751,4.548910,20.522291,NaN,25.648151,0.400000
2000,5,28,730634,0.003419,3.689061,3.692480,2.821459,19.910833,12.213544,23.379374,NaN,25.540543,0.000000
2000,5,29,730635,-0.582887,4.164288,3.581401,2.610833,20.548124,9.756767,23.951460,NaN,27.772957,0.000000
2000,5,30,730636,-2.996977,6.297894,3.300917,2.460417,20.842291,3.426078,22.244375,NaN,26.491734,0.000000
2000,5,31,730637,-2.355392,5.487388,3.131996,2.351667,21.096876,3.237630,22.236250,NaN,26.907030,0.000000
2000,6,1,730638,-2.870979,5.985546,3.114567,2.268125,21.355001,3.939235,22.572916,NaN,25.151400,0.000000
2000,6,2,730639,-2.361352,5.435417,3.074065,2.203333,21.384165,4.627959,22.690208,NaN,26.475286,0.000000
2000,6,3,730640,-2.927483,5.889559,2.962076,2.148750,21.289583,3.586061,21.947083,NaN,26.265619,0.000000
2000,6,4,730641,-1.736147,4.571210,2.835063,2.104583,21.354166,3.661820,22.135626,NaN,19.744007,0.000000
2000,6,5,730642,-1.991559,4.943121,2.951563,2.063750,21.156668,4.866756,22.369375,NaN,23.097240,0.000000
2000,6,6,730643,-1.369456,4.573356,3.203900,2.026875,20.716667,12.102786,20.437082,NaN,29.496185,0.000000
2000,6,7,730644,-2.001530,5.403624,3.402093,1.989375,20.127083,6.686987,20.403959,NaN,29.054522,0.000000
2000,6,8,730645,-1.699539,5.274316,3.574777,1.960000,20.602291,5.837018,21.030624,NaN,28.251936,0.000000
2000,6,9,730646,-1.687129,5.226765,3.539636,6.243542,20.753542,4.521906,20.519583,NaN,22.467600,37.200001
2000,6,10,730647,1.877649,1.494025,3.371674,9.350625,18.781874,9.614738,17.938749,NaN,7.199424,2.200000
2000,6,11,730648,-0.858473,4.454701,3.596228,7.229167,18.393126,12.699844,19.827917,NaN,27.611496,0.000000
2000,6,12,730649,-1.474713,5.261088,3.786375,6.455625,18.708000,6.859506,19.383333,NaN,28.440073,0.000000
2000,6,13,730650,-1.498451,5.570526,4.072075,4.830688,19.728193,6.371113,20.287085,NaN,24.738045,0.000000
2000,6,14,730651,-1.166026,5.124339,3.958313,4.423483,19.728193,7.601400,21.718332,NaN,27.282295,0.000000
2000,6,15,730652,-1.549836,5.379338,3.829502,4.753089,20.004847,8.222234,22.616875,NaN,28.312380,0.000000
2000,6,16,730653,-0.551475,4.592338,4.040864,4.678750,20.605833,15.799447,25.620417,NaN,28.706165,0.000000
2000,6,17,730654,-0.401806,4.380616,3.978810,4.302500,20.766666,13.215465,24.672501,NaN,28.994780,0.000000
2000,6,18,730655,-3.005272,6.544434,3.539161,3.989375,21.135208,3.242189,21.831877,NaN,24.160212,0.000000
2000,6,19,730656,-3.556357,7.046119,3.489761,3.741667,21.191042,3.630201,21.705000,NaN,27.909613,0.000000
2000,6,20,730657,-3.058599,6.469091,3.410491,3.540625,20.863750,5.164306,21.486876,NaN,27.863945,0.000000
2000,6,21,730658,-3.124926,6.523511,3.398586,3.366042,20.864374,4.509274,21.766668,NaN,26.557487,0.000000
2000,6,22,730659,-3.230571,6.538295,3.307724,3.206250,21.203333,4.071673,22.253542,NaN,27.137377,0.000000
2000,6,23,730660,-2.845436,6.082411,3.236975,3.055208,21.604792,3.663401,22.553335,NaN,20.985283,0.000000
2000,6,24,730661,-2.535692,5.816368,3.280675,2.912500,21.651667,3.654658,22.210417,NaN,18.356346,0.000000
2000,6,25,730662,-2.803316,6.094281,3.290965,2.779375,21.436874,4.903118,22.456667,NaN,24.339762,0.000000
2000,6,26,730663,-3.276006,6.594944,3.318938,2.660417,21.580000,3.611021,22.441458,NaN,13.597120,0.000000
2000,6,27,730664,-1.613454,4.952144,3.338690,2.553542,21.852709,3.858211,23.746458,NaN,19.075396,0.000000
2000,6,28,730665,-3.163200,6.485148,3.321948,2.458542,22.143751,1.985285,23.598749,NaN,27.682236,0.000000
2000,6,29,730666,-2.824411,6.166587,3.342177,2.374167,22.544167,5.081332,23.995001,NaN,26.947351,0.000000
2000,6,30,730667,-2.356788,5.373700,3.016912,2.297083,22.306665,4.567738,23.408751,NaN,26.539579,0.000000
2000,7,1,730668,-3.052488,5.963384,2.910896,2.231458,22.531458,3.725643,23.636042,NaN,27.441290,0.000000
2000,7,2,730669,-2.929434,5.776256,2.846823,2.173542,22.734375,3.501252,24.098959,NaN,24.774010,0.000000
2000,7,3,730670,0.194427,2.795549,2.989977,2.122708,22.887917,17.338421,27.367918,NaN,26.826347,0.000000
2000,7,4,730671,-0.413889,3.288598,2.874708,2.076041,22.822290,14.476357,25.559374,NaN,28.726236,0.000000
2000,7,5,730672,-2.546436,5.323181,2.776745,2.040625,23.165625,5.391271,24.252708,NaN,26.032988,0.000000
2000,7,6,730673,-2.385060,5.149964,2.764905,2.006250,23.067499,5.298509,23.856459,NaN,26.040745,0.000000
2000,7,7,730674,0.006406,2.905897,2.912303,1.975833,23.138750,10.539314,26.358749,NaN,27.562590,0.000000
2000,7,8,730675,-1.455018,4.353813,2.898795,1.949583,23.440416,9.196203,24.732500,NaN,23.207047,0.000000
2000,7,9,730676,-2.037497,4.910774,2.873277,1.924375,23.211876,6.920524,24.312082,NaN,26.764507,0.000000
2000,7,10,730677,0.680185,2.216304,2.896489,1.896458,22.979166,11.763309,25.017500,NaN,17.672846,0.800000
2000,7,11,730678,-1.869082,4.558685,2.689602,1.866250,22.443542,11.392777,22.782915,NaN,24.075909,0.000000
2000,7,12,730679,-0.970471,3.537564,2.567093,1.836250,22.057917,11.516637,21.481041,NaN,26.879601,0.000000
2000,7,13,730680,-0.766937,3.723092,2.956155,1.812083,21.898750,7.909510,22.045832,NaN,27.794952,0.000000
2000,7,14,730681,-0.166910,3.245087,3.078177,1.793750,22.284584,9.371045,24.080208,NaN,26.859566,0.000000
2000,7,15,730682,-0.642127,3.736524,3.094397,1.782917,22.678335,11.179165,24.574791,NaN,27.582336,0.000000
2000,7,16,730683,-0.813507,3.802185,2.988678,1.767708,22.749166,6.089792,22.829374,NaN,25.591194,3.400000
2000,7,17,730684,-0.695716,3.726798,3.031082,1.749167,22.739166,8.311631,22.764999,NaN,26.670187,0.000000
2000,7,18,730685,-1.183414,4.123697,2.940283,1.731667,22.394999,6.373692,22.839584,NaN,26.219521,0.000000
2000,7,19,730686,-1.458045,4.397885,2.939840,1.716042,22.733124,4.712273,23.330416,NaN,26.366653,0.000000
2000,7,20,730687,-1.683403,4.633918,2.950514,1.710208,23.196875,5.013996,23.882292,NaN,25.947973,0.000000
2000,7,21,730688,-1.696772,4.266160,2.569388,1.698542,23.172918,4.640558,23.575209,NaN,26.017237,0.000000
2000,7,22,730689,-1.522958,4.047011,2.524053,1.691667,23.519999,5.704271,24.129791,NaN,25.017805,0.000000
2000,7,23,730690,-1.749917,4.326159,2.576242,1.685208,23.697290,4.297009,24.334999,NaN,16.693741,0.000000
2000,7,24,730691,0.401012,2.266053,2.667066,1.674583,23.527292,17.357342,26.296249,NaN,25.845083,0.000000
2000,7,25,730692,-0.285568,2.964011,2.678443,1.667500,23.839792,13.658751,26.595625,NaN,26.302807,0.000000
2000,7,26,730693,-0.187533,2.866702,2.679170,1.666667,24.017290,12.558675,26.174791,NaN,27.076824,0.000000
2000,7,27,730694,-2.183660,4.736747,2.553087,1.664583,24.687500,4.189078,24.612291,NaN,25.955351,0.000000
2000,7,28,730695,-1.845463,4.333669,2.488206,1.655417,24.600418,3.595267,24.399790,NaN,25.059727,0.000000
2000,7,29,730696,-1.903916,4.351968,2.448052,1.648542,24.656668,6.320223,24.697500,NaN,25.427160,0.000000
2000,7,30,730697,-1.195240,3.628939,2.433698,1.637292,24.525415,6.719655,24.337290,NaN,25.584644,0.000000
2000,7,31,730698,-1.365544,3.726728,2.361184,1.625833,24.419167,5.964940,24.178749,NaN,24.759899,0.000000
2000,8,1,730699,-1.347625,3.725074,2.377449,1.614167,24.435209,5.279683,24.423958,NaN,20.627605,0.000000
2000,8,2,730700,-1.304213,3.716356,2.412144,1.604375,24.467499,4.245893,24.660624,NaN,22.746883,0.000000
2000,8,3,730701,-1.116139,3.512023,2.395884,1.597292,24.748335,5.562856,24.320833,NaN,22.959738,0.000000
2000,8,4,730702,-0.659030,3.049788,2.390758,1.585208,24.101458,12.821769,23.164167,NaN,25.825914,0.000000
2000,8,5,730703,-0.825772,3.149246,2.323473,1.564583,23.340834,12.127225,22.211876,NaN,26.153278,0.000000
2000,8,6,730704,-0.363151,2.703250,2.340099,1.548542,23.134583,9.660877,22.223749,NaN,25.321917,0.000000
2000,8,7,730705,-0.349833,2.821973,2.472140,1.538958,23.276459,9.147242,23.141876,NaN,25.584301,0.000000
2000,8,8,730706,-0.015514,2.616039,2.600524,1.532917,23.601875,9.937570,23.630625,NaN,25.675524,0.000000
2000,8,9,730707,0.081934,2.591142,2.673076,1.525833,23.863958,9.833373,24.345209,NaN,25.221167,0.000000
2000,8,10,730708,-0.173806,2.801433,2.627627,1.522708,24.411459,7.757503,24.573542,NaN,24.602329,0.000000
2000,8,11,730709,-1.218740,3.793284,2.574544,1.517292,24.636042,4.765794,24.351042,NaN,22.340700,0.000000
2000,8,12,730710,-0.297450,2.785702,2.488251,1.511667,24.671457,8.953700,24.629583,NaN,21.859400,0.000000
2000,8,13,730711,-0.691088,3.230231,2.539143,1.501250,24.578959,6.835432,24.708750,NaN,22.682287,0.000000
2000,8,14,730712,-1.316803,3.781572,2.464768,1.508125,25.007708,4.094674,24.561043,NaN,22.999357,0.000000
2000,8,15,730713,-0.878212,3.266288,2.388076,1.510000,25.135000,5.477486,24.589998,NaN,22.967279,0.000000
2000,8,16,730714,-0.610663,3.019444,2.408781,1.500625,25.132917,7.194767,25.074999,NaN,23.218740,0.000000
2000,8,17,730715,-0.743503,3.185116,2.441612,1.495833,25.361876,4.812537,24.948542,NaN,23.017773,0.000000
2000,8,18,730716,-0.789210,3.146944,2.357734,1.498125,25.309999,3.651133,24.441666,NaN,21.586267,0.000000
2000,8,19,730717,-1.014584,3.346819,2.332235,1.489375,25.338333,3.548254,24.813543,NaN,22.845133,0.000000
